0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0355120947,0.0146716765,0.0058469171,0.0017802393,0.0009607686,0.0012844037,0.0010084034,0.0001885725,0.0000000000,0.0000000000,0.0002241650,0.0003679176,0.0001730403,0.0001666389,0.0000000000,0.0001628664,0.0001751313,0.0003246753,0.0000000000,0.0001648805,0.0000000000,0.0000000000,0.0000000000,0.0001696929,0.0001678979,0.0001626016,0.0000000000,0.0001680955,0.0004962779,0.0001778094,0.0003442933,0.0003569516,0.0003593890,0.0005031869,0.0000000000,0.0003602305,0.0001805054,0.0001807338,0.0000000000,0.0001815541,0.0003601657,0.0003541704,0.0000000000,0.0001807991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001804728,0.0000000000,0.0001841621,0.0001797914,0.0000000000,0.0003491620,0.0003683694,0.0001810938,0.0001770852,0.0000000000,0.0001977457,0.0000000000,0.0000000000,0.0001887149,0.0003688676,0.0001438228,0.0000000000,0.0000000000,0.0000000000,0.0003602305,0.0001732202,0.0000000000,0.0005436752,0.0000000000,0.0003674444,0.0003418219,0.0001663063,0.0000000000,0.0001731302,0.0000000000,0.0005108992,0.0006876397,0.0001735207,0.0003471620,0.0001861158,0.0000000000,0.0003691399,0.0003527959,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003318401,0.0000000000,0.0000000000,0.0000000000,0.0001796945,0.0001826484,0.0003615329,0.0004656939,0.0000000000,0.0001896094,0.0002218771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001717033,0.0001688619,0.0007000350,0.0005403458,0.0017436792,0.0038181818,0.0012628541,0.0012776054,0.0007373544,0.0005184929,0.0001738526,0.0001793722,0.0001631321,0.0001698370,0.0000000000,0.0001537515,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0448693677,0.0178703021,0.0045308095,0.0019714145,0.0026460026,0.0006836828,0.0007770008,0.0001861158,0.0003820439,0.0000000000,0.0001892148,0.0001777146,0.0000000000,0.0001690046,0.0001670007,0.0003599064,0.0004994173,0.0005282620,0.0001691189,0.0000000000,0.0003127932,0.0000000000,0.0003484321,0.0001722950,0.0005003336,0.0003316200,0.0001725030,0.0000000000,0.0000000000,0.0001767409,0.0000000000,0.0001847063,0.0001720578,0.0001844338,0.0003703704,0.0003712642,0.0001858391,0.0001830831,0.0000000000,0.0001851166,0.0001819505,0.0001771165,0.0001859082,0.0000000000,0.0000000000,0.0000000000,0.0001805380,0.0001855632,0.0000000000,0.0000000000,0.0003697541,0.0006713662,0.0000000000,0.0000000000,0.0001862197,0.0001819836,0.0001953888,0.0004078303,0.0001783803,0.0000000000,0.0001942879,0.0000000000,0.0000000000,0.0001990842,0.0001824818,0.0001877582,0.0000000000,0.0000000000,0.0000000000,0.0001862891,0.0001838573,0.0000000000,0.0000000000,0.0001706193,0.0004012036,0.0001778094,0.0001773679,0.0006994230,0.0005294741,0.0000000000,0.0000000000,0.0005748228,0.0000000000,0.0000000000,0.0001812251,0.0000000000,0.0000000000,0.0001892506,0.0001847746,0.0000000000,0.0000000000,0.0001811266,0.0000000000,0.0003657644,0.0000000000,0.0000000000,0.0005577245,0.0001589320,0.0005320092,0.0001952362,0.0004593477,0.0000000000,0.0001808645,0.0000000000,0.0000000000,0.0005903188,0.0003526715,0.0003466805,0.0001796945,0.0001851166,0.0003577178,0.0005590757,0.0007415647,0.0001875117,0.0003015682,0.0000000000,0.0000000000,0.0000000000,0.0003346160,0.0000000000,0.0001768972,0.0001574307,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0420032310,0.0083927822,0.0040273157,0.0048820179,0.0022624434,0.0027230834,0.0009992006,0.0006161429,0.0002535497,0.0008135042,0.0007606009,0.0000000000,0.0001801153,0.0000000000,0.0000000000,0.0005317263,0.0001881114,0.0001802451,0.0000000000,0.0000000000,0.0002207018,0.0000000000,0.0003677823,0.0001775253,0.0000000000,0.0001840943,0.0001808318,0.0000000000,0.0000000000,0.0003932363,0.0001980590,0.0003672420,0.0001977457,0.0001985703,0.0000000000,0.0003988036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001893581,0.0001994416,0.0002002804,0.0001929012,0.0000000000,0.0001932741,0.0001990446,0.0000000000,0.0000000000,0.0001982161,0.0003574620,0.0000000000,0.0003933395,0.0000000000,0.0001949318,0.0000000000,0.0000000000,0.0001908033,0.0002003205,0.0000000000,0.0002038320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003805899,0.0002288853,0.0000000000,0.0000000000,0.0002029633,0.0000000000,0.0003639672,0.0002164034,0.0000000000,0.0000000000,0.0001866716,0.0001885725,0.0001906214,0.0000000000,0.0000000000,0.0003977725,0.0002039984,0.0000000000,0.0000000000,0.0004160599,0.0000000000,0.0000000000,0.0001925298,0.0001814553,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002506266,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002119093,0.0001884304,0.0001850139,0.0000000000,0.0001985309,0.0001913143,0.0003998401,0.0005964215,0.0000000000,0.0003191320,0.0001897173,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001670286,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0213443772,0.0123456790,0.0069218241,0.0032158171,0.0035594640,0.0017978426,0.0014370766,0.0000000000,0.0012192644,0.0003797228,0.0000000000,0.0001799208,0.0000000000,0.0001923447,0.0001769912,0.0000000000,0.0000000000,0.0002202158,0.0000000000,0.0002204100,0.0003716781,0.0001836547,0.0001773364,0.0000000000,0.0001838911,0.0001806358,0.0003912363,0.0000000000,0.0003927730,0.0001978239,0.0003668379,0.0001975114,0.0003967467,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001891432,0.0000000000,0.0004001601,0.0003854307,0.0000000000,0.0000000000,0.0001988072,0.0002093802,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001947040,0.0002101282,0.0002199736,0.0001905851,0.0002000800,0.0002088555,0.0002035831,0.0000000000,0.0002144082,0.0003906250,0.0002013288,0.0000000000,0.0000000000,0.0000000000,0.0003993610,0.0001968504,0.0004055150,0.0001872309,0.0000000000,0.0002161228,0.0003799392,0.0000000000,0.0000000000,0.0000000000,0.0003808798,0.0001904399,0.0000000000,0.0001986097,0.0006114961,0.0003877472,0.0000000000,0.0002077275,0.0000000000,0.0001979022,0.0000000000,0.0000000000,0.0000000000,0.0002052967,0.0001956947,0.0000000000,0.0002014504,0.0001991239,0.0001685488,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002324500,0.0000000000,0.0000000000,0.0000000000,0.0005546312,0.0001920861,0.0000000000,0.0001910950,0.0001996406,0.0001984915,0.0000000000,0.0000000000,0.0001895016,0.0000000000,0.0001974724,0.0001779676,0.0000000000,0.0000000000,0.0001668613,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0265914585,0.0059944337,0.0043685155,0.0032555616,0.0020110076,0.0015027909,0.0007145409,0.0004266667,0.0006176016,0.0001005834,0.0000999001,0.0000991965,0.0000000000,0.0000989903,0.0004093747,0.0002998800,0.0001111976,0.0000000000,0.0001112471,0.0000000000,0.0002021019,0.0002973536,0.0001975504,0.0001011122,0.0001001201,0.0001045478,0.0004103406,0.0001047669,0.0002103934,0.0003029385,0.0002102165,0.0002106816,0.0000000000,0.0000000000,0.0003140375,0.0002116850,0.0000000000,0.0002085941,0.0002053810,0.0000000000,0.0000000000,0.0004149808,0.0002101723,0.0000000000,0.0002109482,0.0002167552,0.0001067122,0.0003157562,0.0002984481,0.0000000000,0.0002482416,0.0003170912,0.0004173187,0.0004344049,0.0002222963,0.0002062281,0.0001058201,0.0002164736,0.0002136067,0.0003672757,0.0003291639,0.0002089427,0.0003185728,0.0004214519,0.0001029442,0.0002266032,0.0004229224,0.0001049098,0.0001065530,0.0001021138,0.0000000000,0.0001101443,0.0002058460,0.0002055498,0.0002037905,0.0002049180,0.0002061218,0.0001030609,0.0000000000,0.0004217630,0.0003205813,0.0003122073,0.0005340739,0.0000000000,0.0001066439,0.0003156898,0.0004145507,0.0005017561,0.0001040150,0.0000000000,0.0003138075,0.0003156566,0.0002124270,0.0001055520,0.0000962927,0.0005138746,0.0000000000,0.0002367705,0.0003187759,0.0002078786,0.0000000000,0.0000000000,0.0001089681,0.0001024066,0.0003042288,0.0000000000,0.0002106594,0.0001032525,0.0002114165,0.0001053741,0.0003183362,0.0002797464,0.0002055921,0.0000000000,0.0004204772,0.0000000000,0.0005089059,0.0005132416,0.0005747126,0.0001350804
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0218437616,0.0086322870,0.0114964191,0.0061206121,0.0051622419,0.0015493581,0.0009097525,0.0010279253,0.0004948862,0.0003262111,0.0001612123,0.0001732202,0.0000000000,0.0003392706,0.0004897160,0.0001955034,0.0000000000,0.0001956564,0.0005038629,0.0001661406,0.0003219575,0.0001600768,0.0003327233,0.0001636661,0.0000000000,0.0001702707,0.0000000000,0.0001776514,0.0001659200,0.0000000000,0.0001780627,0.0001784758,0.0001786991,0.0001761494,0.0001795010,0.0001780310,0.0000000000,0.0000000000,0.0001787630,0.0000000000,0.0001734906,0.0000000000,0.0005215577,0.0000000000,0.0001869159,0.0000000000,0.0001777778,0.0000000000,0.0000000000,0.0002436647,0.0000000000,0.0005255781,0.0003750938,0.0000000000,0.0005155525,0.0000000000,0.0000000000,0.0001822822,0.0002851033,0.0001909126,0.0001755926,0.0001804728,0.0001780627,0.0003427592,0.0002020610,0.0001791152,0.0003537944,0.0000000000,0.0001690617,0.0001645820,0.0000000000,0.0003425831,0.0000000000,0.0003369272,0.0001699813,0.0001716444,0.0000000000,0.0000000000,0.0003566334,0.0003648969,0.0003489184,0.0000000000,0.0000000000,0.0000000000,0.0001777146,0.0003464403,0.0000000000,0.0003487358,0.0005511666,0.0005279831,0.0000000000,0.0001805706,0.0000000000,0.0004611837,0.0000000000,0.0001873712,0.0000000000,0.0001806685,0.0001740947,0.0000000000,0.0000000000,0.0000000000,0.0003397893,0.0001670844,0.0000000000,0.0000000000,0.0001722060,0.0001791152,0.0000000000,0.0000000000,0.0000000000,0.0001709110,0.0003439972,0.0003547987,0.0001614726,0.0001680390,0.0000000000,0.0004569688,0.0005675369
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0196395277,0.0173526140,0.0111767187,0.0049622438,0.0021488047,0.0008505209,0.0003962750,0.0000000000,0.0001873361,0.0001848771,0.0002008435,0.0000000000,0.0003920800,0.0000000000,0.0000000000,0.0000000000,0.0004633920,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001916443,0.0001881114,0.0000000000,0.0000000000,0.0002052124,0.0002068252,0.0001910950,0.0000000000,0.0004148517,0.0000000000,0.0002082466,0.0002047921,0.0002093364,0.0000000000,0.0002033760,0.0000000000,0.0000000000,0.0000000000,0.0002012072,0.0002063983,0.0004033071,0.0004158869,0.0000000000,0.0000000000,0.0002069965,0.0003716781,0.0004002401,0.0006746728,0.0000000000,0.0000000000,0.0000000000,0.0002311604,0.0000000000,0.0002092926,0.0004379242,0.0000000000,0.0000000000,0.0002250225,0.0000000000,0.0000000000,0.0002073828,0.0000000000,0.0004814636,0.0000000000,0.0002057613,0.0002121791,0.0000000000,0.0001893222,0.0000000000,0.0001982161,0.0001976675,0.0000000000,0.0001965023,0.0000000000,0.0001987676,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002125399,0.0000000000,0.0004016871,0.0000000000,0.0002023472,0.0002150075,0.0004090816,0.0002068680,0.0004216740,0.0000000000,0.0003501401,0.0000000000,0.0002201189,0.0007949126,0.0004219409,0.0008085709,0.0000000000,0.0000000000,0.0002219756,0.0000000000,0.0000000000,0.0000000000,0.0002073398,0.0000000000,0.0002088119,0.0000000000,0.0002103492,0.0000000000,0.0000000000,0.0000000000,0.0002064410,0.0001852195,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0282283817,0.0137254902,0.0079296246,0.0020853608,0.0012233912,0.0011742602,0.0002286760,0.0004539265,0.0001125366,0.0001182592,0.0002245677,0.0005830904,0.0002270148,0.0002565089,0.0000000000,0.0000000000,0.0001157541,0.0001149161,0.0002248454,0.0003360215,0.0001150086,0.0004550626,0.0003585086,0.0002337814,0.0001197605,0.0000000000,0.0004594005,0.0004809426,0.0003615765,0.0001206855,0.0001207875,0.0002392631,0.0001211534,0.0002409929,0.0003574833,0.0003512058,0.0002416626,0.0002422774,0.0000000000,0.0001201634,0.0001185255,0.0000000000,0.0002490040,0.0004894164,0.0003611847,0.0003387151,0.0001179941,0.0005511160,0.0000000000,0.0001191469,0.0002495321,0.0003845661,0.0003528582,0.0000000000,0.0001243008,0.0003673319,0.0001031034,0.0001262467,0.0002387490,0.0002432202,0.0000000000,0.0002347969,0.0001310273,0.0001209775,0.0001199472,0.0001221001,0.0000000000,0.0000000000,0.0000000000,0.0002347142,0.0001171509,0.0001160093,0.0001167406,0.0003526508,0.0002351005,0.0001231679,0.0000000000,0.0000000000,0.0000000000,0.0002447980,0.0001239004,0.0003667482,0.0002407029,0.0001182452,0.0000000000,0.0000000000,0.0003691853,0.0002390629,0.0001203225,0.0002433090,0.0000000000,0.0002176515,0.0002342469,0.0002494077,0.0001378740,0.0002433978,0.0001186662,0.0002646203,0.0000000000,0.0000000000,0.0000000000,0.0001153669,0.0003545680,0.0004821020,0.0002355990,0.0007263043,0.0014485756,0.0003645643,0.0002098636,0.0004688782,0.0001176747,0.0000000000,0.0002253521,0.0003475440,0.0005850006,0.0004325727,0.0001610825
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0564406008,0.0243292406,0.0087397801,0.0059642147,0.0034843206,0.0015655577,0.0007719027,0.0003805899,0.0006218905,0.0005687204,0.0004042037,0.0001930129,0.0000000000,0.0000000000,0.0000000000,0.0001996406,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002030045,0.0000000000,0.0002135839,0.0000000000,0.0002132196,0.0000000000,0.0002147766,0.0000000000,0.0002114165,0.0004326195,0.0000000000,0.0002099076,0.0000000000,0.0002151926,0.0000000000,0.0006230530,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004276245,0.0003825555,0.0004128819,0.0001377031,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002051703,0.0002162162,0.0000000000,0.0000000000,0.0000000000,0.0002330459,0.0004213187,0.0002176752,0.0002141786,0.0008186656,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002049600,0.0004100882,0.0000000000,0.0000000000,0.0002205072,0.0002089427,0.0002202158,0.0002251745,0.0004394639,0.0000000000,0.0002071680,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006537372,0.0000000000,0.0001798561,0.0000000000,0.0004556847,0.0002760144,0.0000000000,0.0002084636,0.0000000000,0.0000000000,0.0000000000,0.0002024291,0.0001984915,0.0002069108,0.0000000000,0.0000000000,0.0002157032,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002054232,0.0002131742,0.0000000000,0.0000000000,0.0002032107,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0430273610,0.0130631832,0.0086589229,0.0064896755,0.0016882386,0.0012960563,0.0014622555,0.0005945303,0.0003637686,0.0005803831,0.0003702332,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001857010,0.0000000000,0.0001942502,0.0000000000,0.0006119951,0.0000000000,0.0002035831,0.0002044572,0.0002050021,0.0000000000,0.0002019386,0.0000000000,0.0004089143,0.0002005616,0.0000000000,0.0002053810,0.0000000000,0.0003969829,0.0002035002,0.0001988467,0.0002049600,0.0002162162,0.0002097315,0.0002040816,0.0005505597,0.0001973554,0.0001336184,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001962323,0.0004127115,0.0002156567,0.0000000000,0.0000000000,0.0002215821,0.0006038647,0.0002076412,0.0002044572,0.0003913894,0.0000000000,0.0000000000,0.0000000000,0.0002091175,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001950078,0.0000000000,0.0001938736,0.0000000000,0.0003922338,0.0002122692,0.0000000000,0.0002102165,0.0001996805,0.0002099517,0.0000000000,0.0004190237,0.0004080800,0.0001980590,0.0003727866,0.0000000000,0.0004238186,0.0002016536,0.0002039568,0.0002077706,0.0000000000,0.0005190311,0.0001948938,0.0002168257,0.0000000000,0.0002079002,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001978239,0.0000000000,0.0000000000,0.0000000000,0.0002046245,0.0000000000,0.0004901160,0.0003902439,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003424071,0.0000000000
